89.313385 	39.885059 	136.431717 	115.917938 	
88.684906 	39.784943 	136.407150 	115.779259 	
88.584312 	39.415134 	136.454956 	116.108978 	
88.589737 	39.265411 	136.561462 	115.567238 	
89.462753 	39.762577 	136.493866 	116.275436 	
89.936317 	39.642632 	137.461578 	115.815094 	
90.225937 	39.827869 	137.533539 	115.752487 	
90.544670 	39.756626 	137.737503 	115.349297 	
91.087082 	40.078804 	137.544617 	115.235481 	
91.242165 	40.083042 	137.108398 	115.315453 	
91.483223 	40.606636 	136.227234 	115.733665 	
91.435265 	40.800198 	135.782333 	116.492561 	
91.027359 	40.163071 	135.992065 	116.162544 	
90.854347 	39.904175 	136.484650 	116.260040 	
91.506027 	40.307404 	136.573318 	116.202515 	
91.404518 	40.591591 	136.760040 	115.847778 	
91.606331 	40.821728 	136.779739 	115.948883 	
91.156891 	40.767868 	136.675491 	116.164017 	
91.330582 	41.071655 	136.289703 	115.872536 	
91.211014 	41.154312 	135.988998 	116.718506 	
90.708450 	40.711502 	136.187775 	116.739624 	
90.458710 	40.642479 	136.142761 	116.572151 	
89.565445 	39.943703 	136.115967 	116.120087 	
89.131531 	39.676861 	136.046646 	116.442169 	
88.877197 	40.069435 	135.440338 	116.969009 	
89.098038 	40.224808 	135.167908 	117.385841 	
88.873497 	39.939518 	135.958755 	116.587463 	
88.584160 	39.776379 	135.756805 	116.129189 	
90.141930 	40.809914 	135.820419 	116.677185 	
90.898361 	40.529728 	136.518448 	116.532524 	
91.167259 	40.189503 	136.830292 	116.057755 	
90.838142 	40.077087 	136.597794 	116.897987 	
90.061813 	40.024380 	136.539825 	116.509773 	
90.178894 	40.059155 	137.044754 	115.451546 	
90.319283 	40.469929 	137.111465 	115.234200 	
89.780724 	40.216507 	136.984650 	114.826942 	
89.641220 	39.969898 	137.008896 	115.317841 	
89.665344 	39.833542 	136.937363 	115.875877 	
89.630356 	39.796703 	136.797318 	115.839447 	
90.162155 	40.107979 	136.941818 	115.549614 	
90.686371 	40.536446 	136.739792 	114.960419 	
90.572472 	40.662643 	136.677994 	114.408730 	
90.560837 	40.963734 	136.343414 	114.519188 	
90.362343 	41.059032 	136.486710 	114.414619 	
89.751778 	41.049500 	136.165634 	114.595413 	
89.459625 	41.899120 	134.838760 	116.232063 	
89.734879 	42.891872 	135.054825 	116.208878 	
91.553513 	42.201427 	137.532425 	115.339836 	
92.210159 	41.857685 	138.638214 	114.213509 	
92.693306 	41.691109 	139.785965 	112.882088 	
92.518112 	41.264549 	139.531494 	113.248405 	
91.462273 	40.476643 	139.576324 	113.247238 	
91.178574 	40.611801 	139.256577 	113.094521 	
91.892799 	41.339314 	138.967957 	113.385551 	
91.383125 	41.879093 	137.444046 	114.804115 	
91.234772 	42.247223 	137.218506 	114.855782 	
91.712242 	42.466061 	137.572144 	114.650314 	
91.493980 	42.484879 	136.955063 	114.979393 	
90.623009 	41.544979 	137.053879 	114.954628 	
90.839935 	41.601631 	136.924377 	115.675072 	
91.087029 	41.590759 	136.924545 	115.190399 	
91.374924 	41.824314 	136.997574 	114.783913 	
91.055870 	41.921070 	136.416733 	115.162437 	
90.933029 	42.234730 	136.388107 	115.296379 	
90.998924 	42.141804 	136.564987 	114.969872 	
91.471390 	42.153156 	137.185287 	114.510185 	
91.940369 	41.818836 	137.709747 	114.674026 	
91.409683 	40.652130 	138.559448 	113.534935 	
91.591705 	40.874035 	137.989365 	114.881447 	
91.903786 	41.461479 	137.982635 	115.184868 	
91.668922 	41.936810 	137.352188 	114.873398 	
90.701668 	41.022213 	137.386612 	114.248383 	
90.288139 	40.954048 	137.415985 	114.305603 	
90.336937 	41.008278 	137.809769 	113.865364 	
89.128159 	40.450027 	136.347046 	114.179909 	
88.853142 	41.132149 	135.317078 	114.722641 	
89.169136 	41.447594 	135.462708 	114.903969 	
89.288177 	41.719437 	135.737930 	114.833496 	
89.931595 	42.063599 	135.930908 	115.171608 	
88.613480 	40.661186 	136.123917 	114.927689 	
87.313766 	39.961906 	135.728348 	115.301201 	
87.387917 	40.710278 	135.286774 	115.333191 	
87.852417 	42.179401 	134.262634 	116.270653 	
88.138702 	42.935173 	133.640656 	116.615097 	
88.483116 	43.472740 	133.394760 	116.652557 	
88.805832 	43.784279 	133.635864 	116.420258 	
88.457687 	43.764210 	133.100143 	117.297287 	
87.012985 	42.416828 	133.237381 	117.269974 	
87.963898 	42.965645 	133.356842 	117.369247 	
88.188194 	43.221577 	133.287491 	117.668808 	
88.053665 	43.118336 	133.258560 	117.508736 	
87.903938 	43.117893 	133.134903 	117.308647 	
88.244110 	43.187508 	133.704300 	116.763710 	
88.208801 	42.972252 	133.122681 	116.876160 	
87.906090 	42.279125 	133.263336 	117.433899 	
88.629601 	41.334187 	134.824631 	116.016365 	
89.629105 	41.264317 	136.152039 	115.064209 	
89.243607 	41.354465 	135.330246 	116.715225 	
88.349487 	41.893314 	133.673492 	117.749306 	
87.491341 	41.998360 	132.568970 	118.253181 	
87.106331 	42.004604 	132.165985 	118.643173 	
87.188698 	42.285011 	132.355713 	118.668610 	
87.915894 	42.067616 	133.283966 	118.231445 	
88.449692 	42.076237 	133.751633 	116.857819 	
89.471481 	42.080864 	134.349365 	117.042175 	
90.593292 	41.916656 	135.616623 	115.752472 	
91.168549 	41.827930 	136.299057 	115.136406 	
91.642746 	41.328442 	137.047470 	115.979004 	
91.766396 	41.118000 	137.334625 	115.666306 	
92.247971 	41.210537 	137.952957 	115.167877 	
92.140228 	40.679382 	138.468918 	114.630325 	
92.271248 	40.860680 	138.144165 	114.208122 	
92.444328 	40.694572 	138.329987 	114.610107 	
92.726608 	40.379925 	139.043411 	114.119568 	
91.882500 	39.268780 	139.285110 	113.684181 	
92.711945 	39.611828 	139.696609 	113.926643 	
93.283806 	40.645672 	138.788254 	114.174110 	
92.802719 	40.509563 	138.545319 	114.124458 	
91.360725 	39.879463 	137.955246 	113.934601 	
90.618980 	40.263248 	136.718292 	115.351280 	
90.352257 	39.297173 	138.066971 	115.013367 	
89.567368 	38.207218 	138.822556 	113.219131 	
88.832306 	37.420849 	138.231598 	112.472191 	
88.646019 	36.824081 	138.479706 	112.107025 	
88.192520 	36.699635 	138.218094 	112.428947 	
88.225769 	36.138546 	138.609756 	112.162392 	
88.085968 	36.163025 	139.015884 	112.750710 	
86.723015 	35.367214 	139.647049 	111.652122 	
85.589073 	36.417023 	137.130035 	113.148285 	
85.601006 	36.830559 	136.465668 	113.631615 	
86.052460 	36.632877 	137.211685 	113.006073 	
86.497810 	36.564274 	137.892120 	112.851784 	
86.862930 	36.395668 	138.613937 	112.105652 	
86.744156 	36.210297 	138.618088 	111.973495 	
86.018059 	36.616257 	138.069366 	112.356789 	
85.697975 	36.758560 	137.389206 	112.913193 	
85.248817 	36.628014 	136.945526 	113.205986 	
85.015991 	36.618763 	136.710434 	113.517822 	
83.974541 	35.973843 	136.209259 	113.591103 	
82.917534 	35.769199 	135.872955 	113.873978 	
82.228439 	35.528965 	135.401733 	114.270157 	
83.148872 	33.963734 	137.339554 	113.781166 	
83.996323 	34.378799 	138.309357 	114.245239 	
86.055984 	36.153809 	139.225235 	114.565567 	
87.634621 	37.888729 	140.617828 	114.522865 	
87.860481 	38.885899 	140.848770 	115.756775 	
89.099419 	42.117100 	140.400146 	117.375557 	
90.907799 	45.267422 	140.229462 	118.841400 	
94.016525 	50.626289 	141.634186 	117.736107 	
95.042496 	53.273376 	143.128006 	115.854691 	
92.398476 	56.437599 	142.328049 	114.736206 	
94.131737 	60.013279 	148.705582 	110.312485 	
93.374153 	63.806091 	151.713821 	105.095680 	
89.229759 	69.564857 	151.274368 	100.744278 	
89.046288 	76.131531 	153.940628 	93.261810 	
81.452522 	84.483177 	151.435577 	88.072777 	
73.473656 	92.774551 	148.833206 	83.433701 	
66.342674 	98.593941 	147.924728 	82.378708 	
59.613392 	105.090332 	145.563919 	74.983345 	
51.090668 	110.375389 	140.322495 	69.756783 	
44.881886 	115.079903 	136.661194 	65.823631 	
39.799305 	119.810631 	134.111221 	61.990170 	
36.472385 	122.895706 	132.517181 	59.275333 	
33.604237 	125.833504 	131.133682 	57.114906 	
31.291464 	126.647675 	131.382385 	56.062908 	
29.232159 	127.873886 	130.150436 	54.387192 	
26.869026 	128.204407 	130.001968 	53.906143 	
25.325138 	128.299896 	129.879837 	53.838638 	
23.598921 	128.293335 	129.842484 	53.785213 	
22.403805 	127.909721 	129.970428 	54.237038 	
22.382656 	127.206329 	131.336136 	55.355526 	
22.109619 	126.540565 	130.899643 	56.035229 	
22.243866 	125.973183 	130.658463 	57.063072 	
22.856733 	125.833939 	130.575012 	57.935749 	
23.459053 	125.680740 	130.391266 	58.846760 	
23.242434 	126.149483 	129.082993 	59.165394 	
23.077244 	125.616043 	128.831482 	59.368832 	
22.762871 	126.214371 	127.889458 	58.944534 	
22.498005 	125.907738 	127.251274 	58.863956 	
22.532761 	125.702240 	127.674339 	58.580257 	
22.886520 	126.007851 	127.611153 	58.119213 	
23.398973 	125.770912 	128.854355 	58.279716 	
23.225960 	126.122269 	128.691177 	58.395065 	
22.968618 	126.377991 	128.405502 	58.370789 	
23.352966 	125.724548 	128.721146 	58.255905 	
23.439066 	126.092529 	128.365494 	58.121319 	
23.201830 	126.358032 	127.701111 	58.227745 	
23.660341 	125.893623 	128.731277 	58.540890 	
23.582834 	125.908401 	128.475510 	58.474419 	
23.341160 	126.401596 	128.320526 	58.487171 	
23.923094 	125.685272 	129.034073 	58.665321 	
23.771965 	125.692574 	128.892776 	58.677040 	
22.922945 	126.040077 	128.235596 	58.541420 	
22.679512 	126.233765 	127.987312 	58.118320 	
22.085400 	126.644722 	128.086319 	58.355164 	
22.679422 	125.694290 	129.240997 	59.070896 	
22.210300 	125.766747 	128.491165 	59.207558 	
21.871500 	125.983482 	128.273956 	59.491356 	
22.638069 	125.207710 	128.831009 	59.753960 	
22.908289 	125.487297 	128.753052 	59.503441 	
22.247772 	125.895683 	128.118301 	59.374786 	
21.653381 	126.181801 	127.411713 	58.915039 	
21.525969 	126.500198 	127.297501 	58.435963 	
21.532770 	126.927727 	127.294495 	58.288761 	
21.650280 	126.402908 	127.476837 	59.012260 	
21.464941 	126.942764 	127.425522 	58.424789 	
20.976578 	126.739395 	127.048813 	58.175125 	
21.118471 	126.987617 	126.929611 	57.942905 	
21.509405 	126.378105 	127.469734 	57.987328 	
21.531218 	126.403030 	127.350815 	57.959003 	
21.547802 	126.979622 	127.297585 	57.632336 	
22.118582 	126.096428 	128.092117 	57.968197 	
21.904726 	126.246155 	127.700851 	58.029472 	
21.432655 	126.516129 	127.310890 	57.831875 	
22.020628 	126.036003 	128.173828 	57.909149 	
21.690695 	126.477386 	127.901833 	57.989086 	
21.610609 	126.368118 	127.632866 	58.749153 	
21.292902 	126.301361 	127.132431 	58.452190 	
20.752905 	126.614029 	126.740540 	58.290173 	
20.242279 	126.752411 	126.484314 	58.138790 	
20.429296 	126.868767 	126.604492 	58.148186 	
20.433867 	126.927704 	126.710350 	58.026276 	
20.678343 	127.155914 	126.714096 	58.151768 	
20.288748 	126.899284 	126.126450 	58.193409 	
20.384773 	126.976280 	126.328186 	58.340355 	
20.280169 	126.808830 	126.267860 	58.323334 	
20.602602 	126.108116 	126.857025 	58.369267 	
20.709896 	126.158501 	126.604431 	58.153297 	
20.598856 	126.380196 	126.388809 	58.189331 	
21.114708 	126.023872 	127.175049 	58.361843 	
21.372274 	126.529884 	127.105080 	58.182899 	
21.617481 	126.116776 	127.780899 	58.251869 	
21.660793 	126.169685 	127.851295 	58.545670 	
21.565081 	126.359657 	127.422424 	58.417046 	
22.085880 	126.532013 	127.512566 	58.164185 	
21.924839 	126.763596 	127.540794 	58.023804 	
22.308586 	126.100250 	128.164948 	58.320049 	
22.719318 	126.147499 	128.104813 	58.255249 	
22.196907 	126.229774 	128.043915 	58.799706 	
21.998476 	126.038864 	128.018478 	58.800175 	
21.694216 	126.117325 	127.493690 	58.417713 	
21.580927 	126.301865 	127.214676 	58.304100 	
21.344809 	126.297249 	126.948219 	58.204285 	
21.343760 	126.425980 	126.914207 	58.266151 	
21.367617 	126.459015 	126.697166 	58.226353 	
21.419821 	126.416199 	126.747154 	58.171185 	
21.486565 	126.382080 	126.811531 	58.064888 	
21.323978 	126.402611 	126.784676 	58.031044 	
21.203493 	126.285515 	126.757317 	58.052906 	
21.099346 	126.618073 	126.697601 	58.354958 	
20.814117 	126.290527 	126.540634 	58.102863 	
20.968477 	126.234383 	126.687500 	58.275494 	
20.884422 	126.206322 	126.887115 	58.239426 	
20.813356 	126.439140 	126.612839 	58.203922 	
21.315168 	125.520393 	127.522499 	58.427357 	
21.733881 	125.982460 	127.675674 	58.246868 	
21.639688 	125.975639 	127.389450 	57.949352 	
21.633530 	126.234924 	127.335312 	57.698544 	
21.479021 	126.143486 	127.250168 	57.710590 	
21.278252 	126.174057 	126.919365 	57.869324 	
21.378532 	126.476303 	127.352364 	57.721821 	
21.167990 	126.233315 	127.212479 	57.747089 	
21.311655 	126.169838 	127.257996 	57.699295 	
21.415956 	126.215492 	126.999634 	57.910423 	
21.376827 	126.152176 	127.162041 	58.075481 	
21.375217 	126.193718 	127.101730 	58.150925 	
21.317724 	126.225380 	127.392334 	57.958084 	
21.227755 	126.241348 	127.150391 	57.947098 	
21.161198 	126.193565 	126.942902 	58.159435 	
21.105368 	126.434822 	126.986221 	58.482899 	
21.000719 	126.406860 	126.923317 	58.686241 	
21.204796 	126.352104 	126.802666 	58.757706 	
20.946468 	126.241386 	126.704735 	58.699459 	
20.874552 	126.223206 	126.760658 	58.729401 	
20.711075 	126.213821 	126.645767 	58.546490 	
21.373915 	125.527840 	127.587471 	58.755909 	
21.503395 	125.751610 	127.400253 	58.267570 	
21.220566 	126.050133 	126.734444 	57.518314 	
21.565815 	126.067230 	126.795479 	56.231098 	
21.785919 	127.750832 	126.744156 	53.374348 	
21.859461 	129.873322 	125.947868 	50.434074 	
21.811071 	133.898270 	123.551056 	45.029636 	
21.847158 	137.768829 	121.281647 	39.809147 	
21.529840 	141.612381 	118.897614 	34.957035 	
21.158350 	146.426849 	115.623940 	29.261166 	
20.867537 	149.679367 	113.351456 	25.767805 	
20.209829 	153.401718 	111.650642 	22.730217 	
19.673874 	155.389938 	110.645721 	21.314201 	
20.249956 	155.702133 	110.706871 	21.484587 	
20.478024 	154.801743 	111.273712 	22.805914 	
20.789095 	153.533142 	112.364647 	25.063894 	
20.850204 	151.343323 	113.746544 	28.030613 	
21.026871 	148.745056 	115.821594 	32.008778 	
21.743580 	145.246597 	118.491867 	37.320084 	
21.963530 	141.590576 	120.815704 	42.044334 	
22.292648 	137.019135 	123.468643 	48.028595 	
22.210037 	133.666794 	124.544487 	52.645363 	
21.482889 	130.949554 	125.353928 	56.459084 	
20.029766 	122.344505 	127.588600 	63.550690 	
18.755049 	118.273247 	128.129059 	65.677277 	
17.233292 	116.001450 	127.983727 	66.187874 	
16.416088 	114.671295 	127.537170 	66.377983 	
16.642536 	113.761589 	127.193817 	66.429886 	
17.687004 	113.194839 	127.240479 	66.780380 	
18.031443 	112.953896 	126.874535 	66.517845 	
17.555216 	112.668938 	125.880371 	66.743515 	
17.031351 	112.702660 	125.890770 	66.940857 	
17.191769 	112.524338 	126.021797 	67.128662 	
17.579361 	112.249702 	125.960083 	67.130272 	
17.262709 	111.720985 	126.302422 	67.707207 	
16.624737 	111.897644 	125.826851 	67.413963 	
16.612293 	111.504120 	125.631523 	67.105286 	
16.620619 	111.065750 	125.554657 	67.031036 	
17.608456 	110.559837 	126.494896 	67.619644 	
17.105330 	110.025841 	126.389580 	68.283554 	
16.665571 	109.617004 	126.114021 	68.874420 	
16.492010 	109.341011 	126.394974 	69.038994 	
16.231167 	109.383698 	126.375961 	68.949448 	
15.941418 	109.515068 	126.073273 	68.778656 	
15.985436 	109.438293 	125.914581 	68.614212 	
16.177799 	109.715187 	126.381737 	68.537003 	
16.088709 	109.109398 	126.162636 	69.114738 	
16.301178 	108.790604 	126.519310 	69.366890 	
16.475487 	108.912239 	126.347122 	68.798492 	
16.699690 	108.860931 	126.915314 	68.897995 	
16.787363 	108.643211 	127.059471 	68.933762 	
16.696184 	109.209702 	127.042503 	68.633102 	
16.826187 	108.961693 	127.495903 	69.083008 	
17.358246 	108.452934 	127.376663 	68.743301 	
17.576738 	108.497520 	127.766144 	68.783752 	
17.293030 	108.613350 	127.529549 	68.724113 	
17.472839 	107.990593 	127.613289 	69.236221 	
17.407698 	108.282059 	127.942192 	69.457474 	
17.603951 	107.947632 	128.518066 	69.706436 	
17.539778 	108.180771 	128.281342 	69.176384 	
17.516247 	108.164474 	128.116898 	68.855278 	
17.563456 	107.825386 	128.350281 	68.607109 	
17.550245 	107.895042 	128.545074 	68.393715 	
17.701544 	107.383842 	128.733612 	69.068436 	
17.614166 	107.993095 	128.184387 	68.228539 	
17.559359 	107.817726 	128.236053 	68.522789 	
17.499832 	107.718231 	128.083908 	68.447273 	
17.773062 	107.314636 	128.990738 	69.618164 	
17.953676 	107.865555 	128.383255 	68.493393 	
18.307386 	107.054276 	128.810028 	68.868553 	
17.522091 	107.505486 	127.516602 	68.232841 	
17.538214 	108.003738 	127.332962 	68.055542 	
17.696218 	108.237534 	127.698708 	67.941185 	
17.871387 	107.621414 	128.057251 	68.260880 	
18.261124 	107.128647 	128.252426 	68.532257 	
18.498846 	106.886024 	128.026398 	68.733231 	
18.842121 	106.540115 	127.695015 	68.230042 	
18.419851 	106.686287 	127.193382 	68.110367 	
18.081543 	106.677147 	126.920532 	68.075203 	
18.186638 	106.775818 	127.016754 	67.924187 	
17.741755 	106.683212 	126.801003 	67.765823 	
17.927767 	106.674431 	126.955704 	67.973480 	
18.433357 	106.654282 	127.014420 	67.838959 	
18.755548 	106.617310 	127.155846 	67.884048 	
18.912031 	106.442139 	126.805016 	68.082718 	
20.299126 	105.974449 	127.303459 	68.150764 	
20.868849 	105.511467 	126.667946 	68.362488 	
22.046738 	105.362968 	127.416412 	68.995308 	
23.163790 	104.557648 	125.980705 	70.740959 	
25.428730 	104.334198 	125.849831 	72.522797 	
32.387558 	102.811325 	130.422760 	78.900368 	
39.876480 	100.878479 	133.342911 	85.270973 	
47.541679 	98.832314 	132.051041 	90.431175 	
52.201778 	97.646049 	131.583313 	91.092186 	
56.656006 	95.859879 	132.851532 	92.850349 	
58.131809 	93.707275 	132.135208 	95.987083 	
59.199375 	91.726227 	131.062225 	100.213844 	
58.317097 	89.322334 	128.477524 	104.362007 	
57.874119 	88.198837 	126.896774 	107.231239 	
56.910648 	87.451157 	125.880524 	109.215935 	
55.060162 	86.406807 	124.220978 	110.788116 	
53.292915 	86.359596 	123.109787 	110.746536 	
54.073883 	86.370773 	122.284485 	110.765038 	
53.841431 	87.591667 	121.464325 	110.277740 	
53.448341 	87.983215 	119.303574 	109.934212 	
53.116276 	88.039413 	117.304825 	110.069374 	
51.844978 	88.360840 	115.011261 	109.922470 	
50.682518 	89.365410 	112.588745 	109.239395 	
50.250492 	89.962364 	111.152992 	108.931076 	
48.853516 	90.560211 	109.324646 	107.968887 	
47.455921 	90.951767 	108.248222 	107.410797 	
47.036926 	91.961334 	107.584358 	106.048569 	
47.453403 	91.512970 	107.246246 	106.074593 	
48.236385 	92.641373 	106.477020 	104.285599 	
48.198845 	92.897385 	106.144325 	104.653854 	
47.556126 	93.578476 	105.868423 	104.451813 	
47.448383 	94.437195 	105.843987 	104.451584 	
47.468243 	95.356888 	105.274277 	103.596169 	
47.439201 	95.875381 	104.960159 	103.500771 	
47.359207 	96.537170 	104.698463 	103.119980 	
47.710617 	96.802643 	104.874557 	103.281906 	
48.077045 	97.303703 	105.372826 	103.197861 	
81.078384 	62.310184 	98.840813 	145.471466 	
81.315971 	62.338768 	99.069733 	145.724228 	
